Date,Open,High,Low,Close,Volume
2010-07-19,18.90,19.72,17.14,19.24,0
2010-07-26,19.24,20.16,16.25,18.94,0
2010-08-02,18.94,19.26,15.83,17.37,0
2010-08-09,17.37,18.71,15.87,16.74,0
2010-08-16,16.74,18.32,15.29,16.70,0
2010-08-23,16.70,19.63,15.28,19.63,0
2010-08-30,19.63,19.63,15.13,15.86,0
2010-09-06,15.86,16.32,14.35,15.92,0
2010-09-13,15.92,20.63,14.88,19.49,0
2010-09-20,19.49,24.46,17.85,21.71,0
2010-09-27,21.71,22.95,18.80,21.43,0
2010-10-04,21.43,23.01,19.33,21.40,0
2010-10-11,21.40,22.67,17.80,22.65,0
2010-10-18,22.65,23.99,20.42,21.61,0
2010-10-25,21.61,22.04,18.47,20.76,0
2010-11-01,20.76,21.86,17.71,19.22,0
2010-11-08,19.22,22.41,16.38,21.63,0
2010-11-15,21.63,22.82,17.52,21.60,0
2010-11-22,21.60,24.95,19.40,22.58,0
2010-11-29,22.58,22.89,17.14,18.60,0
2010-12-06,18.60,23.01,17.46,21.63,0
2010-12-13,21.63,23.72,19.94,20.24,0
2010-12-20,20.24,21.88,17.62,17.65,0
2010-12-27,17.65,18.83,16.34,16.56,0
2011-01-03,16.56,20.87,15.28,20.82,0
2011-01-10,20.82,24.11,19.61,23.81,0
2011-01-17,23.81,25.52,19.06,21.03,0
2011-01-24,21.03,23.79,18.93,22.58,0
2011-01-31,22.58,24.77,21.65,24.41,0
2011-02-07,24.41,26.11,21.86,23.47,0
2011-02-14,23.47,24.52,20.38,24.18,0
2011-02-21,24.18,29.05,23.65,27.27,0
2011-02-28,27.27,27.88,21.83,22.91,0
2011-03-07,22.91,26.12,22.46,24.13,0
2011-03-14,24.13,27.52,23.07,25.89,0
2011-03-21,25.89,26.59,18.83,20.47,0
2011-03-28,20.47,22.98,19.95,20.11,0
2011-04-04,20.11,21.06,18.84,20.54,0
2011-04-11,20.54,22.40,19.54,21.59,0
2011-04-18,21.59,23.04,19.86,20.51,0
2011-04-25,20.51,22.42,18.45,19.58,0
2011-05-02,19.58,21.94,19.36,20.97,0
2011-05-09,20.97,21.95,19.40,20.63,0
2011-05-16,20.63,21.97,18.42,19.45,0
2011-05-23,19.45,24.31,17.14,17.25,0
2011-05-30,17.25,18.87,16.36,17.61,0
2011-06-06,17.61,19.75,17.55,18.54,0
2011-06-13,18.54,20.28,17.53,20.27,0
2011-06-20,20.27,24.38,18.25,19.32,0
2011-06-27,19.32,20.37,17.79,18.21,0
2011-07-04,18.21,18.79,17.35,18.67,0
2011-07-11,18.67,21.22,17.85,19.95,0
2011-07-18,19.95,20.40,17.27,17.91,0
2011-07-25,17.91,19.88,16.55,19.77,0
2011-08-01,19.77,26.40,18.38,24.90,0
2011-08-08,24.90,37.00,24.90,27.02,0
2011-08-16,27.02,31.13,22.35,29.19,0
2011-08-22,29.19,33.26,24.93,33.26,0
2011-08-29,33.26,33.26,24.01,26.09,0
2011-09-05,26.09,30.50,26.09,28.15,0
2011-09-12,28.15,34.74,27.31,28.45,0
2011-09-19,28.45,37.55,25.99,35.16,0
2011-09-26,35.16,38.19,30.28,31.94,0
2011-10-03,31.94,39.02,29.90,33.02,0
2011-10-10,33.02,33.71,25.73,25.98,0
2011-10-17,25.98,26.70,19.60,26.30,0
2011-10-24,26.30,26.30,20.57,20.89,0
2011-10-31,20.27,26.18,20.27,23.43,0
2011-11-08,20.75,25.93,20.16,24.74,0
2011-11-14,24.74,28.23,24.00,26.58,0
2011-11-21,23.07,32.71,22.64,29.12,0
2011-11-28,28.63,28.77,23.37,23.99,0
2011-12-05,23.40,29.98,23.40,29.53,0
2011-12-12,27.21,30.26,27.21,29.69,0
2011-12-19,29.69,31.27,25.81,27.39,0
2011-12-26,26.99,27.97,25.94,27.11,0
2012-01-02,27.11,28.68,25.09,25.46,0
2012-01-09,25.65,26.54,23.23,23.48,0
2012-01-16,23.48,24.96,18.01,21.96,0
2012-01-23,21.96,22.91,18.63,21.70,0
2012-01-30,21.70,24.49,21.70,24.09,0
2012-02-06,24.09,25.15,22.98,23.83,0
2012-02-13,23.83,24.91,20.30,24.18,0
2012-02-21,24.18,27.30,23.59,24.82,0
2012-02-27,24.82,28.37,24.69,27.84,0
2012-03-05,28.20,29.55,24.60,25.47,0
2012-03-12,25.47,26.93,22.58,23.13,0
2012-03-19,23.13,24.77,20.59,23.34,0
2012-03-26,23.34,27.45,22.07,22.38,0
2012-04-02,22.86,22.94,19.93,20.63,0
