Date,Open,High,Low,Close,Volume
2001-12-31,973.72,991.38,973.72,989.62,28112376
2002-01-07,1000.64,1016.19,1000.64,1016.19,38185615
2002-01-14,1031.08,1033.96,1019.21,1026.20,52657445
2002-01-21,1033.90,1035.89,1021.30,1021.30,40441652
2002-01-28,1012.59,1014.31,998.36,1001.11,33112790
2002-02-04,995.01,1012.97,992.16,1012.97,39321660
2002-02-11,1010.95,1022.71,1010.95,1015.89,22919461
2002-02-18,1051.30,1065.65,1036.57,1065.65,58746161
2002-02-25,1087.59,1104.69,1056.80,1070.87,69194849
2002-03-04,1077.34,1082.23,1068.43,1080.90,21205534
2002-03-11,1077.58,1096.94,1070.41,1096.94,23900974
2002-03-18,1091.70,1093.65,1090.90,1093.65,16554213
2002-03-25,1088.81,1102.15,1088.81,1102.15,11142640
2002-04-01,1115.32,1138.30,1115.32,1128.84,40183214
2002-04-08,1140.27,1140.27,1128.37,1129.20,43227734
2002-04-15,1106.21,1116.28,1093.64,1093.64,46704095
2002-04-22,1092.83,1110.15,1092.83,1109.11,37607038
2002-04-29,1089.54,1110.09,1089.54,1110.09,23544693
2002-05-06,1116.65,1117.72,1102.08,1102.08,22847164
2002-05-13,1107.36,1107.36,1083.34,1083.34,18557195
2002-05-20,1066.64,1066.64,1021.42,1060.25,24633986
2002-05-27,1053.80,1053.80,1011.87,1011.87,19402880
2002-06-03,1021.60,1035.08,1012.21,1012.21,18910643
2002-06-10,1039.10,1057.10,1037.19,1057.10,27206684
2002-06-17,1063.29,1063.29,1039.96,1040.34,16104972
2002-06-24,1037.23,1037.83,1030.18,1037.83,14277971
2002-07-01,1034.77,1054.00,1034.77,1054.00,25122558
2002-07-08,1061.81,1061.81,1052.00,1058.65,21906540
2002-07-15,1059.99,1073.07,1054.80,1073.07,16549026
2002-07-22,1031.70,1044.42,1020.27,1020.27,39114425
2002-07-29,1021.80,1021.80,999.66,1010.03,18012606
2002-08-05,1015.04,1022.49,1006.50,1006.50,13137416
2002-08-12,1009.30,1012.41,1009.03,1010.37,8606040
2002-08-19,1003.50,1013.70,1003.35,1013.70,9070976
2002-08-26,1021.09,1029.70,1021.00,1029.70,10528695
2002-09-02,1035.37,1035.37,1027.29,1027.29,14025780
2002-09-09,1019.04,1019.04,1010.15,1010.15,11463024
2002-09-16,1008.64,1010.80,991.29,991.29,14525380
2002-09-23,998.70,1019.26,998.70,1017.67,12977310
2002-09-30,1012.46,1012.46,991.64,991.64,13664999
2002-10-07,991.98,1009.45,991.68,1009.45,11244320
2002-10-14,986.55,986.55,951.10,951.10,29927648
2002-10-21,944.84,952.51,926.75,926.75,25374076
2002-10-28,923.96,923.96,911.21,911.21,25766639
2002-11-04,918.11,918.11,902.19,917.55,12397499
2002-11-11,923.57,929.37,917.57,929.37,28949354
2002-11-18,926.27,928.59,919.79,928.59,15358312
2002-11-25,936.08,952.69,936.08,952.69,17017429
2002-12-02,962.47,962.47,953.15,958.75,18409511
2002-12-09,958.65,965.73,957.91,965.73,25556734
2002-12-16,970.69,1007.50,970.69,999.59,42213078
