Date,Open,High,Low,Close,Volume
2014-01-01,76.00,134.65,76.00,99.30,161141536
2015-01-01,99.60,116.45,74.55,79.75,172427335
2016-01-01,80.00,93.95,46.00,50.40,317201476
2017-01-02,50.70,67.70,46.20,57.35,184450675
2018-01-01,57.65,70.80,32.15,34.95,196927759
2019-01-01,35.00,45.65,26.55,42.60,81435074
2020-01-01,42.30,71.25,24.05,66.40,427798623
2021-01-01,66.45,66.85,36.20,40.50,645144229
2022-01-03,40.65,45.90,24.25,37.90,170560931
2023-01-02,37.90,65.80,30.30,63.50,324128063
2024-01-01,63.50,91.65,55.50,71.17,551244987
2025-01-01,71.10,72.16,38.76,40.15,101078016
2026-01-01,40.35,46.14,30.50,35.25,44374014
