Date,Open,High,Low,Close,Volume
2013-01-01,258.66,258.66,147.39,212.19,64264099
2014-01-01,213.17,432.55,166.84,410.16,199664500
2015-01-01,407.62,732.15,403.87,657.09,505000395
2016-01-01,656.83,794.72,491.55,579.99,458451177
2017-01-02,586.01,1225.48,572.09,1067.30,471339212
2018-01-01,1067.30,1284.40,570.00,761.58,1071999300
2019-01-01,760.47,820.05,147.88,279.36,6602436273
2020-01-01,280.96,321.99,72.25,196.49,7627076332
2021-01-01,197.12,279.80,137.54,194.44,5562561482
2022-01-03,194.44,203.94,79.38,137.98,4050199703
2023-01-02,138.43,209.43,81.88,193.33,3825682157
2024-01-01,193.82,208.90,130.69,151.07,2147484885
2025-01-01,151.00,192.95,97.61,145.64,3749786776
2026-01-01,146.19,192.34,129.00,143.92,2342126508
