Date,Open,High,Low,Close,Volume
2008-01-01,250.00,308.80,92.00,142.30,34956491
2009-01-01,142.05,157.00,43.05,49.00,5456283
2010-01-04,49.10,65.80,35.85,41.65,26971599
2011-01-03,41.05,45.85,13.05,16.65,2042879
2012-01-02,16.00,27.00,14.00,25.75,695839
2013-01-01,26.00,26.00,8.20,10.00,365009
2014-01-01,10.00,15.25,8.00,11.20,374215
2015-01-01,11.20,25.00,6.00,20.40,484155
2016-01-01,20.30,41.00,11.60,32.95,2185442
2017-01-02,34.00,52.00,27.45,41.20,4311775
2018-01-01,41.90,63.40,22.20,58.10,6447636
2019-01-01,58.90,62.90,15.15,16.80,6434918
2020-01-01,16.80,34.75,10.45,31.30,2399168
2021-01-01,31.70,53.80,24.20,36.45,12726517
2022-01-03,37.50,78.25,30.70,46.30,23474660
2023-01-02,47.80,75.80,33.35,48.15,17052438
2024-01-01,49.00,96.43,43.10,78.94,17411074
2025-01-01,78.94,79.05,42.77,48.07,5808132
2026-01-01,48.49,49.28,25.84,33.50,9161906
