Date,Open,High,Low,Close,Volume
2001-01-01,1.80,2.62,1.52,1.60,3070066
2002-01-01,3.33,3.33,0.75,0.75,4243
2003-01-01,0.86,1.80,0.49,1.38,276711
2004-01-01,1.56,3.72,0.98,3.05,10352542
2005-01-03,3.05,15.89,2.52,14.88,102273043
2006-01-02,14.95,21.89,12.21,15.26,56163291
2007-01-02,15.49,64.17,15.34,61.17,24901974
2008-01-01,59.47,65.73,5.87,7.69,19069357
2009-01-01,7.98,34.74,5.95,29.10,46147629
2010-01-04,29.57,38.22,28.25,32.46,65137456
2011-01-03,32.76,42.84,24.19,25.36,17478556
2012-01-02,26.02,58.80,24.02,52.92,11014842
2013-01-01,53.09,88.09,52.61,61.83,28670242
2014-01-01,62.00,214.27,50.56,153.31,9624616
2015-01-01,154.37,210.09,143.45,181.48,22153595
2016-01-01,181.40,284.13,139.80,239.19,28777232
2017-01-02,239.70,319.30,224.85,312.45,24195084
2018-01-01,314.67,371.22,101.80,127.72,37823692
2019-01-01,127.72,194.90,111.90,159.45,20810181
2020-01-01,161.00,178.80,72.90,115.10,83432584
2021-01-01,115.50,254.70,111.40,206.05,170122799
2022-01-03,203.30,232.50,137.00,144.65,55857882
2023-01-02,147.00,249.75,134.50,238.50,71225227
2024-01-01,240.50,411.95,210.70,307.55,103893477
2025-01-01,307.60,351.95,245.10,268.40,34618564
2026-01-01,269.90,334.40,176.42,292.85,100890061
