Date,Open,High,Low,Close,Volume
2005-01-03,188.80,225.00,155.00,216.35,2201265
2006-01-02,219.10,248.00,90.00,114.45,2691396
2007-01-02,115.50,152.00,81.05,148.65,1541053
2008-01-01,150.05,156.85,53.00,59.55,833843
2009-01-01,62.00,179.00,42.10,155.10,2324961
2010-01-04,153.35,306.00,140.10,205.60,11347165
2011-01-03,209.00,214.00,104.10,108.15,4573757
2012-01-02,107.50,270.00,104.00,240.20,7759778
2013-01-01,241.40,283.00,121.55,157.45,3452234
2014-01-01,158.00,321.90,135.10,307.85,7366596
2015-01-01,306.05,429.00,257.25,274.80,6703078
2016-01-01,273.25,327.00,180.30,192.35,4988812
2017-01-02,192.45,616.00,182.15,579.80,27984757
2018-01-01,579.80,637.95,375.60,506.15,15350878
2019-01-01,506.05,512.00,238.00,250.90,7087504
2020-01-01,251.25,346.90,117.20,326.95,31449891
2021-01-01,327.90,565.55,266.65,547.65,29492856
2022-01-03,549.70,974.95,504.00,786.35,22403256
2023-01-02,786.30,1450.95,697.00,1375.80,6878462
2024-01-01,1372.00,1424.00,737.55,777.10,4798817
2025-01-01,777.10,816.00,420.00,520.85,3470415
2026-01-01,520.00,564.00,284.90,412.50,4250890
