Date,Open,High,Low,Close,Volume
2004-01-01,16.09,42.47,16.04,39.04,85074855
2005-01-03,39.20,66.67,33.67,60.40,85250670
2006-01-02,60.67,69.87,41.81,59.04,30394335
2007-01-02,59.99,60.00,31.67,52.21,71174610
2008-01-01,53.45,54.67,15.78,21.61,38793285
2009-01-01,21.07,66.49,19.00,60.29,39076740
2010-01-04,60.33,79.76,49.33,64.25,158928494
2011-01-03,64.37,85.33,50.14,56.71,63642225
2012-01-02,56.00,88.92,53.42,87.19,66551940
2013-01-01,87.24,90.60,59.23,83.73,64159785
2014-01-01,83.87,106.40,63.33,99.35,96923805
2015-01-01,98.73,118.60,73.00,116.68,50255910
2016-01-01,118.33,166.53,89.94,133.60,59937097
2017-01-02,136.67,240.67,130.73,224.77,94948027
2018-01-01,226.67,261.63,188.00,241.53,48669298
2019-01-01,241.53,378.60,213.40,351.43,65312569
2020-01-01,351.33,539.30,243.33,458.40,287948805
2021-01-01,460.60,806.63,390.00,710.00,311823450
2022-01-03,710.00,1044.00,653.33,900.90,261158718
2023-01-02,905.33,2040.23,770.00,2036.63,228488321
2024-01-01,2041.20,5563.33,1960.50,4748.90,344067852
2025-01-01,4747.33,4995.37,2620.07,2852.67,430357615
2026-01-01,2852.67,3399.70,2183.67,2824.00,260132120
