Date,Open,High,Low,Close,Volume
2014-01-01,260.00,309.40,217.25,269.75,80608818
2015-01-01,270.00,408.80,213.00,241.00,32874980
2016-01-01,238.15,473.90,202.85,444.20,13986839
2017-01-02,453.60,570.00,382.55,449.90,7568644
2018-01-01,456.50,479.90,255.00,302.25,11039517
2019-01-01,303.40,419.20,206.00,215.20,3530099
2020-01-01,214.50,329.00,99.40,269.40,10269935
2021-01-01,272.40,387.00,258.70,354.20,50969213
2022-01-03,359.40,769.15,345.50,514.95,101149913
2023-01-02,515.00,580.00,388.35,452.80,48497521
2024-01-01,453.95,886.60,318.05,796.10,68018397
2025-01-01,808.05,1181.00,452.25,873.10,106792216
2026-01-01,873.10,1297.00,737.15,743.10,69306728
