Date,Open,High,Low,Close,Volume
2001-01-01,151.00,164.40,57.85,68.55,29652684
2002-01-01,69.50,79.00,23.25,27.65,10698208
2003-01-01,26.00,31.40,13.60,24.20,15856301
2004-01-01,24.90,43.90,9.75,39.90,20029464
2005-01-03,41.00,89.00,41.00,73.20,48525172
2006-01-02,75.35,89.40,38.50,42.65,33457314
2007-01-02,43.00,83.70,36.70,83.70,27580501
2008-01-01,85.00,96.95,11.80,12.05,5543016
2009-01-01,12.50,27.25,8.05,20.30,14617649
2010-01-04,20.30,28.90,11.95,15.30,92020767
2011-01-03,15.50,16.70,5.55,7.00,54620398
2012-01-02,6.95,19.50,6.70,17.00,44515644
2013-01-01,17.40,20.20,13.25,15.30,14679894
2014-01-01,15.15,25.30,12.85,15.50,66940872
2015-01-01,15.30,23.80,12.20,19.20,327607418
2016-01-01,19.30,30.90,12.15,24.05,597529367
2017-01-02,24.20,38.70,16.90,34.95,515179161
2018-01-01,35.25,46.35,22.10,24.45,248552236
2019-01-01,24.55,26.10,5.30,6.70,114602683
2020-01-01,6.75,9.70,2.70,7.70,60835055
2021-01-01,7.85,13.85,5.30,12.95,138241382
2022-01-03,13.55,15.85,8.10,9.90,159906767
2023-01-02,10.00,13.40,8.00,12.10,142003314
2024-01-01,12.65,15.85,7.90,11.44,209231341
2025-01-01,11.39,13.24,5.55,6.44,72025932
2026-01-01,6.55,9.01,3.82,7.84,56043450
