Date,Open,High,Low,Close,Volume
2004-01-01,170.00,219.00,106.00,139.30,26245518
2005-01-03,142.00,153.50,82.35,91.65,27866287
2006-01-02,91.90,94.25,37.80,50.05,23925903
2007-01-02,50.25,86.10,34.30,62.45,25288633
2008-01-01,63.80,66.00,11.10,16.15,7191560
2009-01-01,17.00,49.50,13.10,39.90,21060228
2010-01-04,40.50,46.90,28.50,34.85,9917937
2011-01-03,34.50,38.40,22.00,23.65,1832857
2012-01-02,23.40,35.50,23.35,30.20,2563949
2013-01-01,31.00,39.70,16.10,39.70,1036836
2014-01-01,40.00,96.00,33.10,80.70,21125341
2015-01-01,80.50,99.00,40.10,71.20,18215995
2016-01-01,71.00,132.45,40.70,128.50,82875943
2017-01-02,127.90,164.90,92.35,146.45,132243814
2018-01-01,146.00,154.55,96.60,106.35,36985482
2019-01-01,106.80,119.60,63.00,72.85,13141838
2020-01-01,73.75,121.00,27.40,115.90,31553954
2021-01-01,115.60,382.40,93.00,306.00,105444988
2022-01-03,307.35,366.95,230.10,277.05,45077770
2023-01-02,281.80,791.50,269.75,724.25,110125744
2024-01-01,737.00,775.80,450.00,638.45,51266680
2025-01-01,638.45,1120.00,522.00,809.75,68896425
2026-01-01,811.00,918.00,632.00,765.95,31655505
