Date,Open,High,Low,Close,Volume
2006-01-02,1.20,1.20,0.31,0.36,736851569
2007-01-02,0.36,0.88,0.25,0.88,303154078
2008-01-01,0.91,1.12,0.11,0.14,144680887
2009-01-01,0.15,0.33,0.10,0.29,175182502
2010-01-04,0.30,0.48,0.25,0.31,237829770
2011-01-03,0.31,0.43,0.22,0.25,59976704
2012-01-02,0.24,0.33,0.21,0.25,28456593
2013-01-01,0.25,0.38,0.22,0.33,26256729
2014-01-01,0.33,0.72,0.29,0.40,49776037
2015-01-01,0.40,2.07,0.36,1.84,390766334
2016-01-01,1.88,1.98,0.92,1.22,672432423
2017-01-02,1.26,5.63,1.20,3.25,1739029530
2018-01-01,3.17,6.97,2.69,6.58,1072425143
2019-01-01,6.60,8.46,1.15,1.32,662964123
2020-01-01,1.32,1.92,0.63,1.57,384148392
2021-01-01,1.58,3.15,0.81,2.58,889143131
2022-01-03,2.58,4.16,2.06,3.44,1113133352
2023-01-02,3.44,4.42,1.84,3.54,967803497
2024-01-01,3.81,10.30,3.64,3.89,6202112708
2025-01-01,3.87,4.04,2.11,2.13,316056656
2026-01-01,2.13,2.29,1.10,1.51,235481949
