Date,Open,High,Low,Close,Volume
2003-01-01,5.10,10.63,3.50,9.56,43396860
2004-01-01,9.70,13.40,5.03,11.11,58683180
2005-01-03,11.24,19.18,9.00,14.17,96360330
2006-01-02,14.80,19.20,10.12,17.91,27073330
2007-01-02,18.20,27.22,12.11,26.73,18835480
2008-01-01,27.50,30.87,6.62,6.72,6409980
2009-01-01,6.88,13.77,3.90,12.82,16607960
2010-01-04,12.80,16.00,11.11,12.35,32525470
2011-01-03,12.50,12.50,5.00,5.05,5811750
2012-01-02,5.02,14.47,4.00,11.53,85275550
2013-01-01,11.94,14.41,6.57,10.43,45722690
2014-01-01,10.35,12.25,8.27,9.66,94713290
2015-01-01,9.78,29.10,7.51,21.62,155825520
2016-01-01,21.75,98.44,12.98,76.44,356698980
2017-01-02,76.99,231.80,72.80,219.40,286621260
2018-01-01,220.00,244.00,101.00,111.40,211341171
2019-01-01,111.90,114.20,51.05,71.65,99567446
2020-01-01,71.95,116.45,31.50,100.45,187474114
2021-01-01,101.15,335.75,81.20,236.90,334285390
2022-01-03,237.85,319.00,186.50,202.40,149104094
2023-01-02,202.55,244.60,168.30,219.55,106234976
2024-01-01,220.05,394.95,204.15,320.80,156430970
2025-01-01,321.75,341.00,201.27,236.01,95266975
2026-01-01,236.00,242.00,143.50,158.54,88916920
