Date,Open,High,Low,Close,Volume
2006-01-02,1.50,2.85,1.17,2.56,46050313
2007-01-02,2.56,8.01,2.01,8.01,11965696
2008-01-01,8.00,13.94,5.15,7.01,18122924
2009-01-01,7.00,23.75,3.31,14.95,9239000
2010-01-04,15.46,45.35,7.15,36.95,225250536
2011-01-03,37.75,73.40,4.88,5.05,55505496
2012-01-02,5.00,24.92,5.00,18.17,78207508
2013-01-01,18.05,21.00,3.90,4.70,39797312
2014-01-01,5.00,6.25,2.77,3.73,125721136
2015-01-01,3.67,5.03,2.48,3.02,81410966
2016-01-01,3.02,3.58,2.02,2.50,84146162
2017-01-02,2.45,30.15,2.45,26.25,659986870
2018-01-01,27.55,34.40,8.50,11.30,887957589
2019-01-01,11.35,11.40,1.45,1.75,489278905
2020-01-01,1.70,3.95,0.90,1.30,301053587
2021-01-01,1.35,1.45,0.55,1.40,858399551
2022-01-03,1.45,1.85,0.65,0.70,411581676
2023-01-02,0.70,0.75,0.25,0.40,154116446
2024-01-01,0.35,0.60,0.30,0.47,147110536
2025-01-01,0.48,0.49,0.25,0.26,154498904
2026-01-01,0.26,0.35,0.18,0.18,95744373
