Date,Open,High,Low,Close,Volume
2001-01-01,7.60,11.20,4.00,8.20,796953
2002-01-01,8.00,19.00,7.00,11.55,2927810
2003-01-01,11.15,32.30,9.15,26.10,18045057
2004-01-01,25.50,55.25,18.00,54.85,52628606
2005-01-03,55.65,104.00,43.80,102.35,75620299
2006-01-02,103.15,224.00,75.90,76.50,40696113
2007-01-02,79.90,86.00,42.05,75.30,14252826
2008-01-01,64.00,82.00,26.85,46.65,4951254
2009-01-01,47.00,119.50,30.00,87.20,6718076
2010-01-04,94.00,114.00,48.00,77.95,15588688
2011-01-03,78.15,81.95,29.10,32.90,2617853
2012-01-02,32.25,62.80,32.10,48.75,1933199
2013-01-01,50.00,55.00,25.00,27.00,977813
2014-01-01,25.80,39.40,18.50,22.70,2574501
2015-01-01,22.95,39.60,14.30,30.30,2527248
2016-01-01,30.30,89.45,19.30,57.70,27651857
2017-01-02,58.95,77.85,49.45,56.45,20955206
2018-01-01,56.70,58.90,20.05,22.80,9025127
2019-01-01,22.55,30.90,14.60,18.90,4554653
2020-01-01,19.40,23.90,8.50,15.10,4954103
2021-01-01,15.15,39.95,14.25,33.35,12202832
2022-01-03,33.00,69.90,24.90,59.65,22250721
2023-01-02,60.00,62.35,32.60,56.20,30886901
2024-01-01,59.50,101.90,54.25,56.93,63720619
2025-01-01,56.92,64.00,30.37,35.39,16245357
2026-01-01,35.39,42.00,24.65,31.87,12674760
