Date,Open,High,Low,Close,Volume
2003-01-01,39.00,86.45,24.50,73.60,3294140
2004-01-01,58.70,98.45,41.00,90.35,9418774
2005-01-03,90.00,149.55,60.60,124.90,26628100
2006-01-02,125.10,171.80,68.90,83.15,16444938
2007-01-02,82.20,255.00,70.00,237.90,11803011
2008-01-01,273.00,284.00,63.50,103.30,2425215
2009-01-01,106.40,308.75,76.15,282.90,7138530
2010-01-04,281.00,380.00,205.00,375.05,11327880
2011-01-03,378.00,448.70,291.35,386.65,4722762
2012-01-02,381.60,524.05,378.50,510.65,3503053
2013-01-01,518.00,588.25,457.30,547.10,2987532
2014-01-01,543.00,704.95,457.00,597.45,4218582
2015-01-01,600.00,714.90,522.40,541.85,2448571
2016-01-01,548.40,561.95,425.50,455.00,2697121
2017-01-02,461.75,768.00,446.40,711.65,6386031
2018-01-01,718.00,819.00,459.00,601.95,6492469
2019-01-01,608.30,666.00,466.05,629.25,2343264
2020-01-01,631.30,924.00,348.20,899.40,4410933
2021-01-01,922.00,1144.00,748.40,990.10,6035839
2022-01-03,985.00,1001.75,707.40,838.40,2276490
2023-01-02,835.00,969.80,745.15,870.65,2449280
2024-01-01,874.00,1152.00,644.45,924.05,20699282
2025-01-01,932.55,980.00,682.00,687.55,4771614
2026-01-01,689.60,746.00,556.00,663.40,3569916
