Date,Open,High,Low,Close,Volume
2006-01-02,23.45,28.20,18.00,22.95,1720018
2007-01-02,23.30,28.85,15.60,24.05,7162080
2008-01-01,20.60,21.70,6.00,7.35,1177101
2009-01-01,6.80,26.90,5.70,23.00,4764508
2010-01-04,24.00,35.50,14.70,20.05,8636233
2011-01-03,20.75,22.10,8.55,9.10,1404478
2012-01-02,8.85,17.90,8.05,15.00,3069921
2013-01-01,14.20,19.85,8.35,19.85,627949
2014-01-01,19.75,85.95,17.65,68.80,7352396
2015-01-01,66.20,75.80,39.50,55.20,2991996
2016-01-01,56.00,57.40,29.60,38.35,2581014
2017-01-02,37.75,72.40,37.00,64.90,11898748
2018-01-01,64.10,229.40,49.95,196.10,30781263
2019-01-01,196.10,203.80,38.00,60.70,27592412
2020-01-01,60.50,69.45,24.90,56.90,24546785
2021-01-01,56.90,123.00,54.00,104.55,51565336
2022-01-03,106.00,177.55,90.10,137.50,73898886
2023-01-02,138.85,429.70,119.20,285.60,86438236
2024-01-01,287.05,340.00,199.60,212.35,46347092
2025-01-01,212.30,219.00,125.35,136.91,20971005
2026-01-01,138.86,418.80,104.00,409.50,23410482
