Date,Open,High,Low,Close,Volume
2001-01-01,33.60,36.50,28.10,32.00,51468
2002-01-01,38.40,60.10,29.95,37.55,149828
2003-01-01,47.65,126.80,36.00,111.30,1398185
2004-01-01,114.80,198.00,61.25,168.05,2056238
2005-01-03,170.00,365.50,143.15,278.15,2940589
2006-01-02,280.00,337.40,171.00,176.55,1544215
2007-01-02,181.75,274.00,156.00,248.45,695047
2008-01-01,254.70,254.90,55.65,60.25,262974
2009-01-01,60.25,173.90,39.15,173.90,629230
2010-01-04,182.50,201.35,121.00,138.05,698499
2011-01-03,125.05,143.95,77.00,79.70,170979
2012-01-02,82.20,172.15,82.20,124.00,396617
2013-01-01,123.05,130.00,75.70,83.05,197232
2014-01-01,90.00,180.00,77.85,111.80,561752
2015-01-01,110.35,264.90,94.50,256.60,983053
2016-01-01,262.00,321.25,176.00,209.50,1299829
2017-01-02,209.00,225.00,163.60,201.00,841975
2018-01-01,202.00,216.90,95.35,101.10,638027
2019-01-01,101.50,159.70,81.00,104.80,380222
2020-01-01,102.75,145.00,79.00,131.05,684259
2021-01-01,131.20,294.00,117.35,283.80,2128702
2022-01-03,285.00,332.00,183.70,228.20,2489634
2023-01-02,230.00,320.00,204.00,267.85,3878547
2024-01-01,271.85,452.20,229.00,332.25,4989916
2025-01-01,339.80,384.00,217.50,241.70,2872618
2026-01-01,239.01,263.00,153.00,210.00,675117
