Date,Open,High,Low,Close,Volume
2005-01-03,53.54,62.00,31.73,46.91,101685907
2006-01-02,46.67,56.40,29.33,45.25,16871724
2007-01-02,45.33,49.27,30.15,41.59,10162709
2008-01-01,42.53,52.13,15.21,17.13,10283860
2009-01-01,17.20,38.67,13.87,34.67,10809090
2010-01-04,44.00,73.86,39.60,66.00,20840883
2011-01-03,69.33,69.33,43.33,57.07,6547386
2012-01-02,55.65,75.40,50.40,63.95,14881830
2013-01-01,64.00,148.05,55.60,135.80,18811190
2014-01-01,136.00,324.80,96.05,311.75,58659107
2015-01-01,311.50,412.20,288.05,327.20,13766252
2016-01-01,324.95,362.00,232.90,260.60,13377817
2017-01-02,260.05,314.00,178.10,280.45,24082473
2018-01-01,281.00,317.40,148.50,216.55,29445957
2019-01-01,216.00,228.00,132.45,191.55,11376980
2020-01-01,192.80,311.00,144.75,304.05,47234222
2021-01-01,305.25,530.25,274.20,454.30,92673106
2022-01-03,454.00,458.90,307.65,406.65,27272475
2023-01-02,414.00,423.90,306.40,395.20,44563618
2024-01-01,395.90,415.00,286.60,332.20,35923354
2025-01-01,332.80,349.80,190.00,234.60,27801319
2026-01-01,235.60,287.80,162.19,249.01,72850518
