Date,Open,High,Low,Close,Volume
2022-01-03,10.88,17.75,2.40,2.73,323620417
2023-01-02,2.83,3.56,1.35,1.45,299130806
2024-01-01,1.45,1.65,0.65,0.90,116794671
2025-01-01,0.94,2.66,0.60,2.05,236092790
2026-01-01,2.05,2.54,0.97,1.61,112053206
