Date,Open,High,Low,Close,Volume
2007-01-02,13.73,50.00,12.77,43.46,34708352
2008-01-01,44.56,51.75,8.20,9.08,6224920
2009-01-01,9.14,15.80,5.60,12.82,12111835
2010-01-04,13.09,18.65,11.13,15.35,41612695
2011-01-03,15.70,16.10,8.54,9.10,18381310
2012-01-02,9.35,11.09,8.90,10.10,6314250
2013-01-01,10.07,12.17,7.41,10.80,3784950
2014-01-01,11.00,42.94,10.21,40.21,41812805
2015-01-01,40.58,87.30,33.26,84.66,72308405
2016-01-01,85.98,129.59,54.24,122.40,27595175
2017-01-02,122.45,198.97,115.80,192.15,22990540
2018-01-01,194.32,272.48,176.40,241.94,19757025
2019-01-01,238.01,260.00,192.72,240.70,11373595
2020-01-01,242.07,459.98,177.00,453.71,22512585
2021-01-01,452.40,806.00,425.02,636.20,24252410
2022-01-03,636.20,750.97,523.96,623.16,18452100
2023-01-02,623.20,692.77,530.00,673.20,16118840
2024-01-01,673.80,986.39,626.41,951.52,31494115
2025-01-01,959.80,985.55,646.55,697.55,19229750
2026-01-01,697.35,863.40,579.75,819.00,19714958
