Date,Open,High,Low,Close,Volume
2005-01-03,17.50,88.00,17.50,43.95,43929862
2006-01-02,44.10,48.45,20.00,29.10,5955776
2007-01-02,29.00,109.75,24.10,93.40,5978304
2008-01-01,70.25,78.25,28.80,34.30,1767452
2009-01-01,35.15,64.50,26.55,56.55,2009498
2010-01-04,58.50,108.00,56.05,102.00,3181027
2011-01-03,106.00,106.00,42.00,46.95,1163294
2012-01-02,47.00,68.40,36.25,42.00,1047797
2013-01-01,42.10,46.40,25.50,30.00,283278
2014-01-01,30.50,56.50,22.50,46.70,928021
2015-01-01,46.45,89.00,31.00,75.50,1706353
2016-01-01,75.50,79.00,47.05,56.25,3911660
2017-01-02,55.50,84.50,52.20,73.50,4420372
2018-01-01,73.50,95.60,46.15,49.15,2242411
2019-01-01,48.30,51.90,27.80,37.35,762194
2020-01-01,38.95,44.75,17.25,42.00,893313
2021-01-01,43.90,186.70,36.40,150.80,10542229
2022-01-03,151.40,242.00,115.00,142.90,5378065
2023-01-02,144.95,346.95,93.55,327.80,8966469
2024-01-01,332.95,337.35,187.30,210.41,6674821
2025-01-01,212.90,230.00,152.00,167.78,4543934
2026-01-01,168.81,320.00,152.25,302.20,4094764
