Date,Open,High,Low,Close,Volume
2012-01-02,72.47,74.80,60.85,66.65,40997518
2013-01-01,67.50,77.20,49.50,66.35,79190176
2014-01-01,66.75,72.80,53.90,55.10,102169775
2015-01-01,55.50,76.65,51.50,69.35,86109052
2016-01-01,69.55,213.85,57.30,154.15,145411268
2017-01-02,156.90,203.00,109.10,190.90,117826616
2018-01-01,190.10,235.95,94.05,101.20,70528844
2019-01-01,101.70,135.00,91.25,108.10,34995050
2020-01-01,109.05,160.00,86.00,134.75,33390375
2021-01-01,134.70,175.85,113.70,145.80,69812405
2022-01-03,146.90,336.90,121.30,305.95,106003068
2023-01-02,306.00,525.30,192.65,511.00,522558684
2024-01-01,514.00,809.80,437.10,719.20,898389788
2025-01-01,722.00,771.40,362.20,468.85,604473690
2026-01-01,470.00,479.30,273.65,294.95,261124343
