Date,Open,High,Low,Close,Volume
2021-01-01,4.40,22.70,2.20,22.70,4784380
2022-01-03,24.95,38.30,10.85,13.65,29377700
2023-01-02,13.00,48.00,11.00,33.80,55948355
2024-01-01,34.40,114.79,33.05,84.65,192080194
2025-01-01,85.54,91.00,41.66,43.93,782820303
2026-01-01,44.17,57.60,29.97,33.37,185408469
