Date,Open,High,Low,Close,Volume
2009-01-01,195.00,207.70,149.50,196.55,27179805
2010-01-04,197.00,254.40,167.05,180.85,21286202
2011-01-03,189.90,192.00,35.10,48.45,50557233
2012-01-02,48.50,210.00,48.50,195.90,72037951
2013-01-01,196.00,238.90,120.10,166.00,55001651
2014-01-01,165.55,246.50,126.00,133.95,84250796
2015-01-01,134.10,169.40,90.10,112.30,43922803
2016-01-01,112.25,115.00,59.60,67.30,43084084
2017-01-02,66.60,117.90,65.10,105.90,109600006
2018-01-01,105.35,149.40,45.25,70.30,127479078
2019-01-01,71.15,97.70,36.10,48.40,39572066
2020-01-01,48.00,115.05,25.50,62.10,63667714
2021-01-01,62.40,71.60,37.30,42.05,689695086
2022-01-03,42.25,46.35,30.65,34.85,285089604
2023-01-02,34.95,61.30,25.20,57.10,608834702
2024-01-01,57.30,69.40,40.01,43.64,653683907
2025-01-01,43.51,45.10,28.14,31.14,198366331
2026-01-01,31.17,34.39,22.52,26.62,118847250
