Date,Open,High,Low,Close,Volume
2014-01-01,140.04,197.07,128.68,161.75,2070691
2015-01-01,162.86,252.81,155.70,215.36,4448021
2016-01-01,211.39,293.69,201.64,263.92,3324173
2017-01-02,264.35,704.46,261.41,601.62,15768359
2018-01-01,600.60,642.04,415.99,458.59,7960771
2019-01-01,458.66,577.97,403.48,431.64,7606597
2020-01-01,432.19,867.82,279.78,711.04,13796498
2021-01-01,711.04,1498.02,673.54,1241.06,26828022
2022-01-03,1253.62,1260.05,822.27,909.75,12715172
2023-01-02,914.30,1232.95,784.95,1138.65,10793715
2024-01-01,1149.95,1400.00,959.95,1004.70,17325793
2025-01-01,1004.70,1179.00,859.55,977.20,24179455
2026-01-01,977.20,1349.70,855.30,1139.10,8824450
