Date,Open,High,Low,Close,Volume
2006-01-02,32.58,44.85,32.46,40.72,133128406
2007-01-02,41.05,88.15,31.96,76.72,835069084
2008-01-01,77.50,79.37,20.80,26.35,675822462
2009-01-01,26.47,83.87,19.38,83.33,1077750335
2010-01-04,83.85,119.10,74.74,105.78,869472048
2011-01-03,106.19,106.99,36.55,43.03,1440577925
2012-01-02,43.10,57.10,34.84,39.55,1641342480
2013-01-01,39.88,46.69,24.45,43.89,1794760127
2014-01-01,44.04,78.83,34.64,64.18,3425615838
2015-01-01,63.61,69.24,49.57,65.61,1857976843
2016-01-01,66.17,88.90,38.73,59.30,2370676040
2017-01-02,60.25,97.40,58.85,92.80,683627273
2018-01-01,93.30,99.15,32.85,44.85,1267079564
2019-01-01,44.95,47.35,8.30,10.80,1962868615
2020-01-01,11.00,52.50,4.75,44.85,1072293279
2021-01-01,45.40,199.00,37.75,194.55,663546536
2022-01-03,196.00,288.00,154.00,270.30,474026031
2023-01-02,267.00,503.45,265.00,454.40,638856386
2024-01-01,458.70,874.70,414.30,728.00,807131827
2025-01-01,727.00,797.55,517.70,647.90,770944502
2026-01-01,650.00,980.90,525.50,892.00,700128111
