Date,Open,High,Low,Close,Volume
2008-01-01,25.45,33.00,23.70,29.65,26710
2009-01-01,30.95,59.25,21.65,45.45,44507134
2010-01-04,45.45,141.90,30.90,106.65,777936742
2011-01-03,107.85,116.75,52.25,55.65,1389293695
2012-01-02,56.40,87.30,51.60,73.35,810020493
2013-01-01,73.70,109.80,39.05,103.50,399484877
2014-01-01,104.25,127.70,77.00,90.80,600476330
2015-01-01,90.50,103.80,65.00,80.25,468503320
2016-01-01,80.45,195.30,49.15,110.00,731043539
2017-01-02,110.00,323.90,108.60,308.20,952749951
2018-01-01,308.00,401.60,198.25,253.60,606558840
2019-01-01,251.60,277.65,139.10,198.05,300444242
2020-01-01,199.00,208.00,53.80,160.65,513066756
2021-01-01,161.40,308.50,138.00,259.20,1192167048
2022-01-03,259.40,339.70,162.10,212.80,1329839514
2023-01-02,213.50,259.95,122.60,145.95,1349938825
2024-01-01,146.00,159.80,104.45,110.78,807216817
2025-01-01,110.93,131.20,65.80,69.77,511040831
2026-01-01,69.74,86.40,48.30,58.34,562410824
