Date,Open,High,Low,Close,Volume
2011-01-03,2.81,6.18,2.19,3.59,6878342952
2012-01-02,3.58,8.15,1.25,1.34,1276503662
2013-01-01,1.33,1.39,0.44,0.96,74275357
2014-01-01,0.94,1.54,0.71,1.11,203126641
2015-01-01,1.15,1.42,0.98,1.26,62949794
2016-01-01,1.23,2.66,1.01,1.41,143487635
2017-01-02,1.37,2.05,0.98,1.25,265710702
2018-01-01,1.24,2.31,1.06,1.40,299974628
2019-01-01,1.37,1.73,0.99,1.46,48420128
2020-01-01,1.41,2.45,0.77,1.63,73068148
2021-01-01,1.63,4.52,1.37,3.37,1786409895
2022-01-03,3.56,6.50,2.26,2.55,3125510927
2023-01-02,2.55,3.03,1.40,2.50,918463453
2024-01-01,2.50,3.75,2.01,2.09,1667108788
2025-01-01,2.10,2.22,1.13,1.14,388305325
2026-01-01,1.13,1.23,0.72,0.89,241800911
