Date,Open,High,Low,Close,Volume
2010-01-04,41.00,62.95,32.15,38.40,13455942
2011-01-03,38.90,42.45,11.20,11.75,2515273
2012-01-02,11.15,15.80,8.10,10.65,1697545
2013-01-01,10.15,10.65,3.70,4.10,208451
2014-01-01,4.15,7.40,2.80,3.30,1049297
2015-01-01,3.25,5.10,2.45,3.00,903473
2016-01-01,3.00,3.30,2.25,2.35,89866
2017-01-02,2.45,3.20,1.35,1.70,494262
2018-01-01,1.70,1.85,0.80,1.70,1274013
2019-01-01,1.65,2.10,0.75,1.05,495550
2020-01-01,1.00,2.70,0.70,2.70,1717477
2021-01-01,2.75,7.95,2.75,7.25,12847636
2022-01-03,7.60,7.60,2.65,4.70,6457477
2023-01-02,4.80,8.00,3.05,6.20,14432117
2024-01-01,6.00,10.26,4.55,6.84,16811038
2025-01-01,7.03,7.43,4.16,5.03,7214536
2026-01-01,5.05,7.14,3.76,4.39,10518907
