Date,Open,High,Low,Close,Volume
2001-01-01,3.80,4.80,3.45,4.52,2637080
2002-01-01,4.58,6.60,4.38,5.27,8534075
2003-01-01,5.31,11.75,5.25,10.12,35813620
2004-01-01,9.71,11.38,6.66,10.77,57227230
2005-01-03,10.80,11.47,8.20,9.68,143591155
2006-01-02,9.71,13.68,8.12,13.37,100328050
2007-01-02,13.39,17.58,9.60,15.22,40052450
2008-01-01,15.20,16.00,7.53,9.95,7554160
2009-01-01,9.84,20.14,9.00,17.50,21107640
2010-01-04,17.49,34.26,15.26,23.82,114693230
2011-01-03,24.30,26.98,17.42,17.65,83826300
2012-01-02,17.61,32.94,17.13,30.50,38085330
2013-01-01,30.42,37.25,20.40,35.13,17445370
2014-01-01,34.90,109.60,32.00,99.97,50439080
2015-01-01,100.00,224.00,99.40,215.74,93126845
2016-01-01,215.20,377.97,168.00,316.23,67019075
2017-01-02,321.10,666.00,321.10,472.85,148929136
2018-01-01,472.00,557.50,216.50,288.90,321750403
2019-01-01,285.55,433.70,235.55,393.05,206933137
2020-01-01,395.00,519.00,253.30,499.40,150494911
2021-01-01,491.15,722.00,455.25,552.95,246637309
2022-01-03,555.00,685.00,406.65,535.05,265231079
2023-01-02,536.70,909.80,508.55,777.65,206972257
2024-01-01,777.65,951.75,680.00,759.30,184508395
2025-01-01,752.05,971.50,558.50,930.05,93049779
2026-01-01,933.70,964.90,766.85,778.50,38794689
