Date,Open,High,Low,Close,Volume
2006-01-02,130.00,158.00,54.10,77.95,14680015
2007-01-02,79.00,336.40,50.05,333.10,25822568
2008-01-01,342.00,418.80,22.00,35.65,1122291
2009-01-01,35.60,93.95,24.45,87.40,1283353
2010-01-04,89.50,120.35,67.50,80.80,3662862
2011-01-03,81.00,81.95,29.60,40.35,1288064
2012-01-02,39.00,51.70,19.90,22.40,3242025
2013-01-01,22.95,25.55,11.45,14.05,1216998
2014-01-01,14.05,57.40,12.25,52.95,1728462
2015-01-01,56.00,88.50,47.70,79.65,2863665
2016-01-01,81.35,83.85,46.00,56.60,8826784
2017-01-02,56.20,322.70,52.20,222.35,23378408
2018-01-01,224.00,240.60,82.50,105.25,10053044
2019-01-01,105.00,112.40,49.30,69.90,5750928
2020-01-01,69.00,84.00,23.75,79.20,6134106
2021-01-01,80.30,139.80,60.00,105.15,46914884
2022-01-03,107.00,155.00,60.90,77.95,20169254
2023-01-02,78.60,155.00,61.85,142.05,25978497
2024-01-01,147.90,369.80,97.35,315.60,16829285
2025-01-01,309.30,409.90,168.00,283.80,11136248
2026-01-01,293.70,325.98,186.00,248.90,11603043
