Date,Open,High,Low,Close,Volume
2016-01-01,2.21,2.21,0.81,1.49,44733290
2017-01-02,1.49,2.13,1.06,2.04,85618098
2018-01-01,2.13,3.32,0.77,0.98,326399384
2019-01-01,0.98,1.02,0.34,0.38,374249051
2020-01-01,0.38,1.28,0.26,0.85,473922059
2021-01-01,0.81,16.76,0.68,16.76,997472835
2022-01-03,17.56,24.50,6.93,13.74,1038779656
2023-01-02,13.82,50.82,13.44,36.61,1903496296
2024-01-01,36.74,82.59,36.74,67.94,1812375771
2025-01-01,67.83,84.27,44.51,56.02,1507545385
2026-01-01,56.14,99.75,37.40,82.43,1826753164
