Date,Open,High,Low,Close,Volume
2011-01-03,46.95,50.90,19.50,20.65,3685748
2012-01-02,21.45,29.35,15.20,16.65,4199781
2013-01-01,17.15,19.65,7.05,13.50,3322683
2014-01-01,13.80,31.60,9.90,19.05,7096251
2015-01-01,19.00,108.15,15.30,88.90,50374453
2016-01-01,89.00,92.45,33.75,37.90,35465298
2017-01-02,38.00,65.20,30.00,61.55,42586972
2018-01-01,61.00,77.90,33.50,36.45,40418601
2019-01-01,36.80,41.85,22.50,33.05,13197290
2020-01-01,34.50,137.00,22.35,117.50,77712512
2021-01-01,119.85,164.75,99.00,128.05,86089613
2022-01-03,128.90,190.00,109.70,130.45,51691031
2023-01-02,131.55,135.80,81.90,88.80,31487623
2024-01-01,94.90,178.00,84.60,152.53,131112059
2025-01-01,152.90,174.90,99.00,102.32,57500969
2026-01-01,102.33,109.79,68.55,87.67,24810111
