Date,Open,High,Low,Close,Volume
2007-01-02,236.67,499.33,187.33,465.17,4623231
2008-01-01,480.00,566.00,31.67,34.93,6679523
2009-01-01,35.50,99.30,18.40,82.03,23341441
2010-01-04,83.13,193.80,80.00,124.57,22140469
2011-01-03,127.00,149.50,54.13,61.03,5922421
2012-01-02,60.00,92.63,40.40,75.47,13960469
2013-01-01,77.20,82.13,30.00,54.80,7157862
2014-01-01,58.27,145.53,38.00,79.83,13174564
2015-01-01,79.67,115.13,56.07,90.23,17989645
2016-01-01,91.47,93.93,56.67,69.75,11368788
2017-01-02,74.00,183.00,70.20,176.50,73034861
2018-01-01,175.70,190.00,52.50,68.05,35686312
2019-01-01,67.50,74.90,28.00,32.60,9700862
2020-01-01,32.70,49.85,17.35,30.95,6893667
2021-01-01,31.40,242.95,30.80,209.05,23939691
2022-01-03,210.65,407.00,174.00,348.50,21873117
2023-01-02,348.10,492.00,262.10,416.55,20527987
2024-01-01,420.00,1340.45,407.70,1258.90,46034569
2025-01-01,1258.00,1485.00,779.15,802.50,35382792
2026-01-01,802.60,889.25,500.00,741.45,12874342
