Date,Open,High,Low,Close,Volume
2015-01-01,24.60,39.30,22.95,34.37,114774751
2016-01-01,34.50,44.77,25.00,29.08,44073813
2017-01-02,29.05,35.15,23.33,30.72,51125770
2018-01-01,30.72,47.50,19.12,22.47,59942899
2019-01-01,22.43,27.12,13.07,18.30,24677097
2020-01-01,18.63,22.67,6.88,18.37,64783459
2021-01-01,18.60,124.05,18.12,119.95,298417068
2022-01-03,119.05,184.00,78.95,128.00,82665970
2023-01-02,127.00,322.98,118.45,313.55,186537587
2024-01-01,316.63,443.33,240.00,309.77,95393311
2025-01-01,311.67,449.67,189.25,362.57,136025482
2026-01-01,365.10,557.37,305.00,517.25,97862716
