Date,Open,High,Low,Close,Volume
2016-01-01,126.00,138.25,86.00,91.72,15339986
2017-01-02,91.15,223.27,91.00,216.62,61058344
2018-01-01,217.95,289.50,153.12,180.77,41676916
2019-01-01,181.98,196.00,105.15,134.60,22280618
2020-01-01,134.25,162.43,63.08,136.00,49035364
2021-01-01,135.82,555.77,132.55,363.33,92627380
2022-01-03,365.00,390.00,220.02,335.92,39646558
2023-01-02,337.50,583.25,337.38,445.10,42722371
2024-01-01,447.35,519.00,357.20,404.60,25794476
2025-01-01,404.60,427.70,271.05,298.15,17698313
2026-01-01,299.70,601.65,299.55,558.55,60558798
