Date,Open,High,Low,Close,Volume
2014-01-01,34.20,111.00,34.20,80.78,8115805
2015-01-01,80.41,329.19,77.80,282.10,37492830
2016-01-01,282.20,427.00,167.62,343.15,18669554
2017-01-02,343.20,784.80,328.00,631.45,24932885
2018-01-01,634.40,692.00,336.05,382.00,13082328
2019-01-01,382.70,466.90,280.10,300.85,11832296
2020-01-01,304.90,686.00,176.20,506.40,86824474
2021-01-01,505.00,1034.80,401.00,858.20,100020604
2022-01-03,860.50,888.00,626.00,713.30,19713912
2023-01-02,717.10,1429.10,575.00,1356.15,32679613
2024-01-01,1368.30,2641.00,1225.00,2500.65,54487541
2025-01-01,2515.00,2625.95,1599.00,1838.10,28926034
2026-01-01,1840.10,2877.30,1500.30,2748.60,25116933
