Date,Open,High,Low,Close,Volume
2001-01-01,0.71,1.66,0.46,0.71,2152929529
2002-01-01,0.74,1.01,0.55,0.70,428467046
2003-01-01,0.70,1.87,0.64,1.74,1128321532
2004-01-01,1.54,3.14,1.18,2.88,2029429609
2005-01-03,2.88,4.74,2.35,3.92,1570270429
2006-01-02,3.90,15.05,3.89,13.95,1788081774
2007-01-02,14.03,17.10,7.50,14.99,1579168582
2008-01-01,15.13,15.79,2.89,3.53,569085190
2009-01-01,3.57,10.05,2.68,9.47,1074532709
2010-01-04,9.48,10.69,5.63,6.31,601422640
2011-01-03,6.33,7.09,2.11,2.14,403287396
2012-01-02,2.17,4.34,2.12,3.77,424876487
2013-01-01,3.74,3.85,1.63,2.52,909698661
2014-01-01,2.55,5.00,1.91,3.18,3921555782
2015-01-01,3.18,4.80,2.25,3.59,7669156620
2016-01-01,3.64,6.50,2.32,4.02,4875106352
2017-01-02,4.03,5.60,3.86,4.46,3770063324
2018-01-01,4.48,5.61,1.75,2.80,4051157581
2019-01-01,2.78,2.84,1.50,2.09,2164276049
2020-01-01,2.11,2.75,0.68,2.58,2719942012
2021-01-01,2.60,4.28,2.33,2.90,8465558080
2022-01-03,2.94,3.71,2.10,2.84,4501659497
2023-01-02,2.85,8.54,2.59,8.36,9525063229
2024-01-01,8.36,11.19,7.54,10.33,4648494749
2025-01-01,10.34,13.94,2.84,13.23,1298550141
2026-01-01,12.57,14.26,7.22,11.94,224624674
