Date,Open,High,Low,Close,Volume
2015-01-01,33.10,83.75,30.55,79.65,12939402
2016-01-01,80.30,98.35,42.00,81.85,33752678
2017-01-02,83.75,103.90,69.15,84.60,23636666
2018-01-01,85.00,96.75,63.95,66.65,13820862
2019-01-01,66.05,76.95,31.80,44.90,4886320
2020-01-01,47.00,59.80,24.45,47.65,17057367
2021-01-01,47.60,77.55,34.80,45.35,40932899
2022-01-03,45.80,67.20,39.40,42.85,59873374
2023-01-02,43.40,65.45,31.00,54.80,47920126
2024-01-01,55.80,93.48,53.26,54.37,128588463
2025-01-01,54.37,58.65,32.91,35.19,30673867
2026-01-01,35.00,71.40,23.25,61.89,21387836
