Date,Open,High,Low,Close,Volume
2004-01-01,6.65,21.00,5.81,18.92,40970340
2005-01-03,19.20,52.81,17.63,46.17,95213620
2006-01-02,45.60,58.30,32.80,46.66,16230190
2007-01-02,48.10,54.45,19.20,26.08,16311120
2008-01-01,26.40,29.20,7.83,8.09,28260030
2009-01-01,8.20,20.34,5.20,19.38,21169130
2010-01-04,19.11,38.05,15.76,29.60,89303140
2011-01-03,29.89,30.10,11.50,11.61,96996560
2012-01-02,11.99,37.50,11.60,32.81,55486360
2013-01-01,32.63,42.60,24.10,41.80,31836646
2014-01-01,42.60,168.75,38.25,166.00,157212337
2015-01-01,165.60,254.00,153.90,218.25,72457366
2016-01-01,218.60,286.00,154.25,265.45,37097347
2017-01-02,270.00,372.00,254.15,299.50,19809334
2018-01-01,305.00,320.95,225.50,269.40,22905214
2019-01-01,268.00,306.90,180.00,201.30,16046324
2020-01-01,202.90,292.20,137.00,267.70,78193317
2021-01-01,270.40,494.80,226.35,429.25,145408999
2022-01-03,429.70,571.80,315.20,529.55,89689330
2023-01-02,529.55,749.50,509.00,643.75,48575211
2024-01-01,643.75,855.00,551.60,742.15,73410667
2025-01-01,741.00,1074.40,525.00,944.20,132721639
2026-01-01,948.00,1242.20,904.00,1065.60,54542178
