Date,Open,High,Low,Close,Volume
2010-01-04,26.20,42.50,25.90,37.87,167698630
2011-01-03,37.61,38.99,21.32,22.62,42502390
2012-01-02,22.62,58.54,22.20,53.85,60395930
2013-01-01,52.60,61.94,40.40,48.97,48294725
2014-01-01,49.79,103.60,44.72,94.73,39985140
2015-01-01,94.00,148.80,93.80,128.37,85772810
2016-01-01,129.39,248.60,118.00,189.32,246432580
2017-01-02,189.00,264.98,182.40,259.91,324059585
2018-01-01,261.00,352.01,207.60,251.94,398893350
2019-01-01,252.40,333.55,218.20,305.50,363377266
2020-01-01,306.65,394.90,117.40,387.65,2046733042
2021-01-01,387.65,667.40,387.65,520.40,1017405464
2022-01-03,521.00,817.75,519.35,722.90,502420252
2023-01-02,727.80,1278.90,658.00,1259.80,447352053
2024-01-01,1259.70,1652.00,1011.20,1185.95,401647290
2025-01-01,1190.00,1782.00,1169.80,1702.20,448727242
2026-01-01,1707.10,1952.50,1299.40,1800.00,299925579
