Date,Open,High,Low,Close,Volume
2016-01-01,136.95,149.75,92.40,98.12,406452
2017-01-02,98.25,318.77,96.00,278.70,8559128
2018-01-01,289.50,333.12,97.40,112.40,2687436
2019-01-01,112.50,154.00,57.00,75.10,2420521
2020-01-01,74.10,107.95,37.50,101.60,5278237
2021-01-01,103.00,127.65,42.05,110.55,27485377
2022-01-03,112.20,287.80,82.20,229.20,25908719
2023-01-02,230.25,489.90,190.65,417.10,19096100
2024-01-01,418.00,736.90,337.70,584.80,30986553
2025-01-01,587.40,769.45,352.05,556.05,38010591
2026-01-01,552.75,555.45,344.05,409.00,22692733
