Date,Open,High,Low,Close,Volume
2017-01-02,220.07,299.50,217.50,276.05,208514360
2018-01-01,276.50,285.00,178.02,187.02,63981472
2019-01-01,187.02,212.27,163.45,201.43,43237966
2020-01-01,202.45,245.85,104.55,186.27,217642134
2021-01-01,186.68,216.95,164.00,178.15,167230872
2022-01-03,178.95,343.50,140.38,267.12,431602320
2023-01-02,265.48,704.42,205.20,676.98,1170552192
2024-01-01,680.12,2979.45,611.27,1538.75,855942167
2025-01-01,1558.40,2545.00,1180.20,1620.10,554103384
2026-01-01,1622.00,1842.80,1187.00,1398.00,255549858
