Date,Open,High,Low,Close,Volume
2015-01-01,120.00,163.15,91.50,152.70,8101527
2016-01-01,153.00,155.40,61.65,70.50,9410560
2017-01-02,70.00,101.90,51.70,65.90,16908188
2018-01-01,67.35,78.90,27.20,41.95,7787410
2019-01-01,43.10,43.95,26.80,29.70,2974607
2020-01-01,30.25,48.00,13.15,38.70,6696537
2021-01-01,38.70,121.50,38.70,97.45,14412238
2022-01-03,98.00,158.35,65.70,75.60,17779797
2023-01-02,77.00,82.55,58.00,70.20,8775725
2024-01-01,71.60,326.11,69.05,248.05,27533864
2025-01-01,254.95,279.33,145.01,180.33,8982623
2026-01-01,183.00,330.00,141.53,283.15,10745678
