Date,Open,High,Low,Close,Volume
2007-01-02,27.35,34.41,15.93,32.86,4518328
2008-01-01,33.48,36.53,9.88,10.68,12666603
2009-01-01,11.16,21.79,7.06,18.04,22356812
2010-01-04,17.42,26.82,13.28,17.42,29787789
2011-01-03,17.95,29.12,12.40,18.66,21355286
2012-01-02,18.70,25.67,15.93,18.92,13412618
2013-01-01,18.35,20.51,8.12,14.34,3588102
2014-01-01,14.03,37.36,11.65,34.63,62713611
2015-01-01,34.45,78.52,30.13,49.89,188092815
2016-01-01,50.25,65.64,25.63,46.05,92896225
2017-01-02,45.61,85.30,42.08,78.90,103927084
2018-01-01,78.45,101.20,25.55,28.10,69350953
2019-01-01,28.10,29.80,5.95,8.05,26581359
2020-01-01,8.30,13.20,3.40,13.20,21766893
2021-01-01,13.60,27.60,11.60,23.25,86270369
2022-01-03,24.25,57.65,20.50,49.05,116071175
2023-01-02,49.00,59.70,37.35,46.25,107123785
2024-01-01,46.50,53.20,28.60,47.46,112926539
2025-01-01,47.46,49.20,28.00,31.51,75187750
2026-01-01,31.05,33.90,14.05,20.80,34773420
