Date,Open,High,Low,Close,Volume
2007-01-02,154.00,259.00,154.00,253.76,231006525
2008-01-01,255.80,264.80,50.73,65.06,621327695
2009-01-01,67.30,141.00,58.00,110.69,507694325
2010-01-04,111.00,185.25,105.00,144.05,496417895
2011-01-03,145.55,170.45,110.00,120.05,345344235
2012-01-02,122.80,157.75,105.65,135.00,313425666
2013-01-01,136.25,175.00,116.65,155.30,512745800
2014-01-01,154.55,321.30,141.00,319.05,913926943
2015-01-01,319.00,374.80,238.75,260.90,819423369
2016-01-01,261.00,317.00,169.15,268.45,1185223066
2017-01-02,269.80,443.30,267.00,405.65,918615681
2018-01-01,406.70,452.35,294.10,387.70,827556069
2019-01-01,386.30,430.60,292.10,366.00,920558313
2020-01-01,368.00,492.95,203.00,483.75,1293588967
2021-01-01,485.00,901.00,482.55,730.30,3071523858
2022-01-03,732.00,987.85,651.95,818.10,1493666912
2023-01-02,823.00,1102.40,395.10,1024.35,2218746210
2024-01-01,1026.55,1621.40,995.65,1231.10,1154784672
2025-01-01,1223.00,1549.00,1010.75,1469.80,606575330
2026-01-01,1472.80,1891.10,1292.00,1824.00,464122585
