Date,Open,High,Low,Close,Volume
2007-01-02,7.90,8.68,3.80,7.48,11115900
2008-01-01,7.75,8.95,2.44,3.95,3842860
2009-01-01,3.75,4.53,2.50,4.10,7575860
2010-01-04,4.08,7.38,4.05,5.82,61305078
2011-01-03,5.75,24.73,4.66,14.05,131109637
2012-01-02,13.60,22.60,13.28,17.50,25969504
2013-01-01,17.98,23.15,11.77,18.65,9990062
2014-01-01,18.90,55.00,18.50,38.05,33403530
2015-01-01,38.40,45.50,25.40,37.05,19618382
2016-01-01,37.35,42.85,26.10,30.35,32360042
2017-01-02,31.20,62.25,30.40,59.45,69100839
2018-01-01,59.80,60.25,25.45,26.80,22653302
2019-01-01,26.75,33.50,18.80,31.00,10975834
2020-01-01,30.95,55.85,20.00,48.65,64426535
2021-01-01,49.00,93.70,41.50,77.55,78167762
2022-01-03,77.55,135.70,75.80,106.70,75505473
2023-01-02,108.80,111.00,73.70,91.65,57438985
2024-01-01,92.20,115.65,74.00,75.19,90993585
2025-01-01,75.90,83.80,51.41,66.20,42024851
2026-01-01,66.20,97.00,53.50,85.70,22820141
