Date,Open,High,Low,Close,Volume
2001-01-01,49.70,61.85,12.00,36.25,7237257
2002-01-01,37.90,38.75,13.30,18.25,13540563
2003-01-01,15.45,21.80,8.35,16.85,11776279
2004-01-01,12.95,17.95,7.10,15.15,14283219
2005-01-03,16.00,16.00,7.80,14.05,7678923
2006-01-02,5.60,10.75,4.65,9.70,880259
2007-01-02,9.70,27.10,7.55,26.85,4089439
2008-01-01,20.35,20.50,4.50,5.75,2144124
2009-01-01,6.10,8.90,3.00,8.30,3379581
2010-01-04,8.55,14.00,5.85,6.95,13356937
2011-01-03,7.00,7.85,3.20,3.70,1291711
2012-01-02,3.65,6.55,3.10,5.30,1609593
2013-01-01,4.95,6.15,2.50,3.00,323970
2014-01-01,3.00,6.30,2.50,3.55,1382747
2015-01-01,3.90,5.85,2.55,5.05,1588312
2016-01-01,5.15,5.30,3.00,3.65,676602
2017-01-02,3.50,5.05,3.20,4.60,562038
2018-01-01,4.80,5.80,2.50,2.70,336592
2019-01-01,2.80,2.85,1.20,1.40,201951
2020-01-01,1.45,4.60,1.20,4.20,1695886
2021-01-01,4.20,4.40,2.65,4.40,1178825
2022-01-03,4.20,6.70,3.50,4.50,1432868
2023-01-02,4.35,5.30,3.10,4.05,977565
2024-01-01,4.10,10.97,3.95,7.92,6908212
2025-01-01,7.92,12.19,5.27,7.05,8807826
2026-01-01,7.32,8.40,5.16,5.70,3276183
