Date,Open,High,Low,Close,Volume
2020-01-01,496.42,1191.41,218.76,1014.17,4981033
2021-01-01,1014.51,1858.62,820.47,1042.83,8734160
2022-01-03,1060.80,1094.29,587.14,623.73,4537880
2023-01-02,628.41,784.60,418.05,753.80,8341115
2024-01-01,755.00,918.00,548.15,637.95,13406805
2025-01-01,638.25,668.00,383.55,387.80,2330560
2026-01-01,386.25,677.70,316.00,538.00,4651956
