Date,Open,High,Low,Close,Volume
2012-01-02,940.00,985.00,895.00,914.80,12481571
2013-01-01,916.25,957.10,415.00,720.10,10987304
2014-01-01,729.80,1590.00,680.00,1481.75,21438811
2015-01-01,1462.00,1805.65,1093.70,1316.80,11244570
2016-01-01,1330.00,1575.00,883.00,1305.35,16191725
2017-01-02,1314.90,1725.00,1282.60,1332.35,11374979
2018-01-01,1328.00,1430.00,950.10,986.70,15218943
2019-01-01,990.00,1035.05,443.70,638.95,20968296
2020-01-01,623.95,727.00,235.00,525.90,71420550
2021-01-01,530.00,791.00,407.20,619.25,65844243
2022-01-03,618.10,654.85,403.00,606.90,35130801
2023-01-02,609.00,1010.00,590.00,951.60,28159095
2024-01-01,957.00,1571.00,921.80,1379.65,20613941
2025-01-01,1370.00,1964.00,1052.00,1599.90,19455556
2026-01-01,1592.00,1838.00,1392.70,1668.60,9527876
