Date,Open,High,Low,Close,Volume
2005-01-03,9.56,9.56,4.47,5.57,3028000
2006-01-02,6.09,6.60,2.52,4.01,6210885
2007-01-02,4.02,4.90,2.31,4.34,8543710
2008-01-01,2.83,2.97,0.72,0.81,1241285
2009-01-01,0.74,2.28,0.51,2.20,2918570
2010-01-04,2.31,4.36,1.71,3.21,1814090
2011-01-03,3.30,3.55,1.40,1.41,1178150
2012-01-02,1.42,3.39,1.07,2.80,9300040
2013-01-01,2.94,8.90,1.94,7.62,6669330
2014-01-01,7.49,78.13,7.08,68.98,55227920
2015-01-01,69.17,222.00,63.40,220.12,70822355
2016-01-01,220.45,250.80,135.00,163.65,124901682
2017-01-02,163.65,210.05,93.70,123.95,376427258
2018-01-01,124.90,138.85,53.90,56.30,146376884
2019-01-01,56.70,69.30,30.35,46.70,54708026
2020-01-01,46.95,171.80,22.10,145.65,89152698
2021-01-01,145.65,315.00,113.00,250.00,140724560
2022-01-03,252.85,275.05,119.55,134.55,84065916
2023-01-02,136.00,319.65,101.25,307.85,151489732
2024-01-01,308.50,450.65,255.45,326.50,135802622
2025-01-01,328.15,355.50,213.55,282.40,136424701
2026-01-01,283.00,474.65,216.90,447.35,157724060
