Date,Open,High,Low,Close,Volume
2001-01-01,11.20,14.60,7.76,10.12,12410815
2002-01-01,11.14,31.88,9.07,18.29,43239845
2003-01-01,17.00,21.30,9.02,18.25,35857025
2004-01-01,18.45,21.40,8.71,19.84,47199175
2005-01-03,20.08,43.29,13.00,38.59,128898905
2006-01-02,35.66,41.65,19.26,31.36,133245055
2007-01-02,32.00,35.74,21.13,34.94,54903505
2008-01-01,34.80,36.88,8.63,10.65,67607735
2009-01-01,10.61,24.93,6.91,19.45,57638825
2010-01-04,19.40,48.70,15.20,45.10,226252174
2011-01-03,44.00,48.65,23.50,23.75,22556923
2012-01-02,24.20,32.80,20.20,26.70,42746595
2013-01-01,26.90,27.70,13.00,19.30,22912807
2014-01-01,19.10,36.60,15.35,29.10,90009012
2015-01-01,29.10,34.30,17.15,31.30,74600601
2016-01-01,31.05,31.75,18.85,23.20,32507921
2017-01-02,23.65,55.15,22.50,46.70,102679538
2018-01-01,47.45,50.00,22.10,31.95,45860882
2019-01-01,32.25,32.25,15.50,18.35,11843705
2020-01-01,18.50,19.80,8.05,14.05,13103883
2021-01-01,14.30,29.25,9.35,18.45,57490558
2022-01-03,18.60,29.50,14.05,25.45,40435250
2023-01-02,25.45,31.55,16.05,28.60,28764336
2024-01-01,28.95,42.50,22.45,24.72,48171436
2025-01-01,24.52,25.80,14.72,18.86,14027687
2026-01-01,18.90,19.59,10.86,12.29,3805065
