Date,Open,High,Low,Close,Volume
2004-01-01,6.53,9.54,4.05,9.36,806953380
2005-01-03,9.40,43.14,7.80,41.13,6770642680
2006-01-02,41.25,44.75,22.50,43.00,3894402140
2007-01-02,43.25,89.50,37.83,78.12,1312351060
2008-01-01,78.75,86.72,34.60,46.31,537570100
2009-01-01,46.40,79.00,33.33,71.17,453542700
2010-01-04,71.25,212.10,70.36,179.75,719475420
2011-01-03,180.85,237.75,140.00,171.00,1364899183
2012-01-02,171.60,313.35,170.10,284.35,573977082
2013-01-01,285.00,302.00,201.00,229.30,624501459
2014-01-01,230.00,425.00,202.45,381.65,285670368
2015-01-01,381.30,448.40,302.75,347.15,219200597
2016-01-01,347.15,444.50,296.15,326.80,360732324
2017-01-02,328.95,872.00,325.50,858.15,453382250
2018-01-01,857.70,999.70,732.30,931.00,695651921
2019-01-01,931.75,1389.95,920.20,1187.95,585634146
2020-01-01,1194.45,1571.00,720.90,1567.15,834321627
2021-01-01,1562.10,2677.90,1396.00,2522.40,419735793
2022-01-03,2510.00,2791.00,1825.05,2597.50,339911281
2023-01-02,2607.00,3737.00,2269.60,3675.45,226593558
2024-01-01,3689.00,3886.95,3055.65,3253.15,302846487
2025-01-01,3248.00,4061.90,2925.00,4051.50,232618496
2026-01-01,4063.70,5186.70,3825.00,4798.50,174423736
