Date,Open,High,Low,Close,Volume
2001-01-01,35.50,40.12,18.50,22.35,292436
2002-01-01,22.38,35.75,21.10,25.75,603998
2003-01-01,25.02,86.50,23.20,65.50,2587232
2004-01-01,67.25,80.95,51.15,76.22,3782380
2005-01-03,77.62,334.20,63.50,245.65,20530281
2006-01-02,250.05,283.75,121.50,138.00,10971685
2007-01-02,140.80,179.65,103.50,146.15,8641994
2008-01-01,149.80,157.90,32.30,42.10,2928819
2009-01-01,42.20,113.45,35.00,102.90,22485544
2010-01-04,98.00,134.45,83.15,107.80,49354845
2011-01-03,108.00,119.50,56.80,60.35,15839993
2012-01-02,60.95,125.80,59.15,101.10,25011673
2013-01-01,102.70,162.90,67.80,154.20,25198047
2014-01-01,156.00,351.15,114.10,263.00,64913855
2015-01-01,263.00,312.65,182.95,200.55,33911475
2016-01-01,200.90,211.80,125.00,146.30,21878931
2017-01-02,146.10,310.00,145.00,259.55,49384025
2018-01-01,261.40,281.50,129.35,169.85,36246538
2019-01-01,170.90,175.00,79.05,136.15,39396701
2020-01-01,136.15,181.80,63.55,152.65,70158548
2021-01-01,151.50,215.90,115.90,154.85,71253968
2022-01-03,155.45,442.00,124.05,271.70,63663177
2023-01-02,273.65,328.00,181.20,278.70,44479012
2024-01-01,279.60,569.60,243.65,480.45,24691125
2025-01-01,482.55,517.00,259.90,278.80,9363296
2026-01-01,278.80,296.20,210.50,221.28,9805389
