Date,Open,High,Low,Close,Volume
2006-01-02,370.00,711.80,368.70,679.00,40470872
2007-01-02,675.00,1937.00,498.90,1880.20,13971171
2008-01-01,1885.00,1930.00,303.00,338.20,3339705
2009-01-01,342.00,928.10,263.30,916.40,16430098
2010-01-04,910.05,1136.00,675.00,760.55,13123079
2011-01-03,768.90,860.00,449.05,460.65,7754693
2012-01-02,460.15,573.50,420.00,426.15,1497130
2013-01-01,425.50,527.00,301.25,411.00,2291345
2014-01-01,414.95,858.00,351.60,762.85,5001615
2015-01-01,762.00,962.00,608.00,925.60,6241173
2016-01-01,909.00,1003.00,671.00,887.70,7484201
2017-01-02,890.00,1368.40,880.10,1121.55,5318929
2018-01-01,1124.30,1277.00,731.05,1090.35,2559366
2019-01-01,1085.05,1274.00,925.00,1206.40,1772917
2020-01-01,1206.45,1483.00,739.40,1248.15,4494096
2021-01-01,1254.00,2255.25,984.35,1992.05,5544129
2022-01-03,2002.05,3691.20,1729.00,2772.50,7063865
2023-01-02,2750.00,6700.00,2387.50,6520.60,7901496
2024-01-01,6553.25,14800.00,6313.20,10135.80,8059131
2025-01-01,10200.00,10565.00,6051.00,7852.00,13430556
2026-01-01,7880.00,12863.00,6666.00,10879.00,9346058
