Date,Open,High,Low,Close,Volume
2014-01-01,160.00,355.50,152.20,310.85,72750168
2015-01-01,311.00,429.85,240.20,397.25,33083375
2016-01-01,398.50,419.50,316.00,339.75,16487256
2017-01-02,349.90,404.75,330.00,360.70,7547683
2018-01-01,359.30,425.00,258.70,269.95,8773233
2019-01-01,269.80,322.95,231.50,244.90,7379559
2020-01-01,246.90,260.00,105.00,205.15,23046349
2021-01-01,205.90,270.00,162.00,206.05,36253722
2022-01-03,207.65,455.15,201.10,341.75,48116100
2023-01-02,343.50,995.00,332.65,843.05,48522121
2024-01-01,846.00,1105.90,726.45,730.80,24787147
2025-01-01,734.85,848.55,505.00,525.20,18179431
2026-01-01,528.00,572.90,455.00,527.85,15381471
