Date,Open,High,Low,Close,Volume
2004-01-01,31.73,47.98,30.02,37.37,5216043
2005-01-03,38.30,41.93,17.70,20.86,64880485
2006-01-02,20.65,21.74,7.63,11.04,8640777
2007-01-02,11.04,24.17,8.99,24.17,14957553
2008-01-01,25.35,27.91,3.00,4.10,6572783
2009-01-01,4.00,10.90,2.55,10.35,4051849
2010-01-04,10.40,10.40,4.90,6.55,3766284
2011-01-03,6.50,8.60,4.70,4.90,2298226
2012-01-02,4.65,9.60,4.55,7.25,1838926
2013-01-01,7.50,10.35,4.10,6.15,1091425
2014-01-01,6.10,23.50,4.70,15.30,20047421
2015-01-01,15.95,64.90,9.75,54.95,31691666
2016-01-01,55.00,62.40,32.10,53.20,24594577
2017-01-02,53.85,137.40,52.35,126.75,83025492
2018-01-01,127.00,163.90,83.30,93.45,30090804
2019-01-01,93.00,99.10,51.05,60.40,12876702
2020-01-01,60.65,129.85,37.00,117.05,56691103
2021-01-01,117.05,250.50,99.00,237.60,118209526
2022-01-03,239.70,290.00,192.15,226.45,51786126
2023-01-02,227.00,348.25,177.65,316.45,49439215
2024-01-01,317.90,504.25,277.65,455.30,35368831
2025-01-01,458.45,498.25,298.80,336.00,15684736
2026-01-01,337.00,467.80,268.00,436.00,24461719
