Date,Open,High,Low,Close,Volume
2023-01-02,71.00,88.80,34.05,44.50,7411268
2024-01-01,44.50,56.70,31.55,42.18,24363597
2025-01-01,42.33,50.40,25.10,26.10,7344097
2026-01-01,26.30,39.25,12.36,13.00,9383094
