Date,Open,High,Low,Close,Volume
2017-01-02,51.80,83.15,36.50,49.70,4967351
2018-01-01,49.10,57.60,15.70,16.60,3318581
2019-01-01,17.00,19.00,5.50,6.05,1389739
2020-01-01,5.75,12.20,3.15,12.20,2212644
2021-01-01,12.75,337.25,7.25,130.10,13068895
2022-01-03,128.00,184.85,93.80,119.50,7430686
2023-01-02,120.00,716.15,77.50,554.00,9633579
2024-01-01,565.00,1215.00,439.10,692.20,12820218
2025-01-01,695.80,734.95,252.00,272.25,12683995
2026-01-01,277.85,433.15,222.35,284.75,5422436
