Date,Open,High,Low,Close,Volume
2001-01-01,1.27,2.44,0.97,1.75,2549793
2002-01-01,1.80,3.51,1.59,2.57,22252779
2003-01-01,2.26,7.13,2.22,7.10,38684794
2004-01-01,7.12,7.88,3.60,6.92,53308286
2005-01-03,6.98,28.35,6.67,22.17,146912821
2006-01-02,22.04,29.72,14.22,26.42,178992632
2007-01-02,26.31,84.76,22.21,79.30,97266713
2008-01-01,79.89,92.03,35.23,37.99,138708186
2009-01-01,38.03,98.40,33.52,95.07,374254158
2010-01-04,90.61,175.17,83.11,152.19,472543573
2011-01-03,152.09,165.57,81.19,82.01,745857787
2012-01-02,82.27,152.77,81.13,147.58,408365441
2013-01-01,148.85,164.21,90.43,130.57,720451631
2014-01-01,131.92,238.50,106.92,215.96,744443457
2015-01-01,217.46,250.92,148.30,167.32,865120474
2016-01-01,167.38,258.07,143.60,166.30,839243771
2017-01-02,166.92,291.60,166.60,288.66,1008284869
2018-01-01,290.61,325.17,175.82,241.61,1516821539
2019-01-01,242.59,252.73,177.13,228.20,1755135742
2020-01-01,228.90,266.37,85.74,209.30,5792022576
2021-01-01,209.58,339.28,209.30,243.40,2588420925
2022-01-03,244.36,301.80,200.40,275.38,1317518805
2023-01-02,276.20,426.00,238.00,410.66,1394836780
2024-01-01,411.11,730.45,403.20,577.83,1820165265
2025-01-01,579.80,1000.20,493.35,996.20,1732290318
2026-01-01,996.20,1153.70,863.45,1010.00,1094150843
