Date,Open,High,Low,Close,Volume
2002-01-01,0.72,1.05,0.72,1.05,602
2003-01-01,3.30,4.25,2.65,3.75,1692
2004-01-01,3.00,3.00,3.00,3.00,700
2005-01-03,3.30,8.62,3.30,6.92,7415438
2006-01-02,19.15,24.75,11.57,14.40,3843574
2007-01-02,14.15,40.35,14.07,40.35,12310508
2008-01-01,41.95,54.92,8.45,12.23,7925092
2009-01-01,12.23,25.75,8.50,19.92,2877854
2010-01-04,19.70,33.00,17.75,22.83,8337688
2011-01-03,24.08,31.45,15.80,16.38,3273440
2012-01-02,16.02,26.48,15.27,25.00,2577120
2013-01-01,24.77,29.98,15.12,20.50,493846
2014-01-01,20.90,22.62,16.52,18.38,631220
2015-01-01,17.92,24.95,17.92,19.70,827896
2016-01-01,19.80,25.27,15.38,16.50,421384
2017-01-02,15.70,29.00,12.05,19.20,2413346
2018-01-01,18.67,33.40,16.92,24.65,2842082
2019-01-01,24.65,29.40,14.77,18.00,1261310
2020-01-01,17.15,26.83,10.48,20.45,2051729
2021-01-01,20.95,38.95,16.35,28.95,4574666
2022-01-03,29.95,40.85,22.45,27.85,2266962
2023-01-02,28.40,51.80,25.05,38.10,4832959
2024-01-01,39.90,50.90,29.63,30.02,9007813
2025-01-01,31.00,33.70,22.10,22.66,11436637
2026-01-01,22.60,34.40,17.50,26.19,4943714
