Date,Open,High,Low,Close,Volume
2006-01-02,4.75,6.79,2.33,4.44,1189320600
2007-01-02,4.50,20.00,4.43,17.22,319856940
2008-01-01,16.05,19.00,2.60,3.20,268058120
2009-01-01,3.00,10.84,1.95,10.37,728828220
2010-01-04,10.47,15.99,8.26,10.28,725059600
2011-01-03,10.37,10.49,3.48,3.61,169365660
2012-01-02,3.62,6.82,3.50,5.92,123198860
2013-01-01,5.92,6.26,3.10,4.34,82467860
2014-01-01,4.32,9.39,3.39,6.52,247161320
2015-01-01,6.55,7.45,3.01,3.50,135692460
2016-01-01,3.54,4.10,2.40,2.94,252090860
2017-01-02,3.00,18.97,2.90,17.16,1025436520
2018-01-01,17.44,31.20,12.12,14.64,1008878380
2019-01-01,14.60,14.79,6.00,11.60,411169240
2020-01-01,11.59,24.75,4.03,23.74,596766080
2021-01-01,23.80,92.40,21.75,55.49,807445515
2022-01-03,55.80,99.56,44.60,74.61,591122290
2023-01-02,74.71,153.00,67.57,151.37,678494490
2024-01-01,151.60,253.40,131.60,202.08,623487674
2025-01-01,201.01,290.00,145.75,266.07,599193843
2026-01-01,265.20,320.00,228.31,233.47,416064843
