Date,Open,High,Low,Close,Volume
2011-01-03,26.75,27.00,9.20,10.10,79118675
2012-01-02,10.00,20.35,10.00,17.95,126494345
2013-01-01,18.30,18.70,9.35,13.75,86612461
2014-01-01,13.90,70.20,12.70,69.65,1012879029
2015-01-01,69.75,73.15,37.10,40.40,366490505
2016-01-01,40.50,42.85,29.70,37.55,256666627
2017-01-02,37.75,50.75,34.60,37.30,467699352
2018-01-01,37.90,38.85,13.90,17.35,236052323
2019-01-01,17.60,18.95,10.45,13.40,122419617
2020-01-01,13.40,24.25,6.70,19.80,296641933
2021-01-01,19.85,23.85,15.75,19.60,439294252
2022-01-03,19.70,25.95,12.25,16.05,272586611
2023-01-02,16.30,47.90,12.25,42.00,781144745
2024-01-01,42.35,67.95,32.55,42.93,667433827
2025-01-01,43.55,44.45,29.41,33.50,283257974
2026-01-01,33.70,35.37,23.85,26.17,117587856
